event_id,px,py,pz,eta,phi,mass,p_T
37049,-344.3529848000,591.8832514000,-1570.8376990000,-1.4749803049,2.0977200492,326.1283147688,684.7662093215
37050,-394.0004269000,-459.2470332000,-343.6086026900,-0.4896263862,-2.2798744559,298.0081510643,605.0984828112
37051,-658.8743000000,-274.7380950400,-1992.9410110000,-1.6412276420,-2.7465336900,366.2909720036,713.8601852371
37052,482.0806681000,-326.6884705000,967.4944060000,1.1587406930,-0.5955772023,338.8069394069,582.3462263236
37053,597.1106570000,-54.0841432700,-1039.9428920000,-1.2159859640,-0.0903299293,312.0529246529,599.5550277132
37054,-63.1114914000,509.2877350000,-1464.1792160000,-1.6683557594,1.6940888696,253.8085697474,513.1832590490
37055,83.6128581000,-496.6978100000,1177.1161830000,1.4020092237,-1.4040224341,355.8955842433,503.6862361614
37056,-124.8157006500,-446.6846960000,-307.4415119000,-0.5531005272,-1.8432734754,253.3681460526,463.7954039977
37057,-332.6204409400,-540.4874750000,-1702.6489650000,-1.5819134461,-2.1224684382,362.6812070265,634.6361700715
37058,-311.4748135000,916.8108780000,163.4569001100,0.1544049161,1.8982992981,417.4498057682,968.2761721038
37059,759.4881970000,84.0978184500,210.5371892700,0.2450702481,0.1102803393,373.5503836571,764.1300703744
37060,-528.6212940000,111.7688681400,942.4679360000,1.1958263378,2.9332267845,319.1172655546,540.3080161866
37061,-286.8883005900,415.4823978000,517.0346257800,0.7901607542,2.1751142158,306.9802297285,504.9064466781
37062,-548.0853410000,-263.5147960700,1534.4232210000,1.5630388918,-2.6934295565,286.9256523780,608.1427371653
37063,496.7282860000,-157.2286939660,-1538.3481400000,-1.6899034543,-0.3065508035,272.0798625833,521.0180921223
37064,515.4270160000,172.1510073000,859.8449790000,1.1541493794,0.3223476137,259.3503821854,543.4160267576
37065,-151.7911699500,-461.1308370000,39.2457895700,0.0685686377,-1.8887966458,302.3214020759,485.4711197457
37066,-406.3937810000,101.1213503900,-1592.2770300000,-1.9795994545,2.8977192100,160.3099404950,418.7856644397
37067,348.5308598300,-442.2933457000,-1162.4575330000,-1.3246260064,-0.9034102431,354.1763111094,563.1138107917
37068,-577.2074390000,158.6670619850,-769.8493289000,-0.9595290984,2.8733311132,345.6744559136,598.6181288567
37069,445.0587480000,-242.4628120000,538.3081507000,0.8282051222,-0.4988331251,284.4968723780,506.8190055378
37070,-589.5884107000,375.4155523000,-724.5128703000,-0.8396780077,2.5745943592,321.1551486404,698.9644704421
37071,-414.3112700000,99.0472562200,1828.5593500000,2.0406790552,2.9069320916,228.4326656917,425.9861352365
37072,48.7229899400,-403.0559410000,-427.1586374000,-0.8044693178,-1.4504961008,251.8402278485,405.9901739255
37073,-549.8099490000,-242.3227337140,1398.5751240000,1.4607416853,-2.7264667413,331.1711557385,600.8421484001
37074,-474.0363647000,384.8920025100,945.4381690000,1.1074718690,2.4596098008,344.8881290064,610.6163514468
37075,634.0033170000,379.0502452000,-471.8805208000,-0.5443250952,0.5388503206,368.6035264128,738.6740108825
37076,477.9062900000,126.6984722600,384.0176791600,0.6345245695,0.2591499482,276.3855443426,494.4157409454
37077,30.0164025580,464.5924290000,1235.8081950000,1.6130332838,1.5062779658,215.2643481947,465.5610695780
37078,-186.2287453600,-554.5819390000,363.3077340520,0.5070975961,-1.8947654470,359.4827526517,585.0147627739
37079,-532.1499130000,-117.6053424130,487.5333191000,0.7137760176,-2.9240883354,312.6584354851,544.9904095211
37080,283.2888025700,477.4162464000,386.0689121800,0.5498549351,1.0352593895,371.4683219762,555.1385574685
37081,471.9417726000,-367.4133933900,1160.9497960000,1.3050742672,-0.6615018816,322.5971719141,598.0983517509
37082,342.8767114800,357.6296506600,-98.3235439000,-0.1723933365,0.8064554434,276.8134508589,495.4426367467
37083,68.9699673650,-510.7732730000,-121.8848383500,-0.1997341153,-1.4365776508,319.1056340553,515.4087628373
37084,-643.0694990000,15.0015886000,801.7128690000,0.9435673470,3.1182687855,356.7547051748,643.2444544686
37085,267.3605163000,-377.4581944000,771.8358920000,1.1998723182,-0.9545094535,218.1379908083,462.5541419076
37086,-65.1362427000,-701.1178140000,670.5135492000,0.7644212351,-1.6634338379,373.8140266093,704.1370031615
37087,513.5502440000,-57.9539671300,46.4751169100,0.0795548296,-0.1123742326,271.0462943077,516.8099412923
37088,-664.3285750000,224.2827353300,1557.4700320000,1.4381289882,2.8159997187,349.7295146442,701.1670278390
37089,585.9813370000,253.1945959500,-2414.2352400000,-1.9604940522,0.4078575905,271.1432056164,638.3428786558
37090,540.9712151000,328.3756370240,1171.4005370000,1.2666935388,0.5455589204,337.1373850562,632.8352191192
37091,266.1113448000,678.3769840000,-2051.1347500000,-1.6537522890,1.1969658254,364.3473286303,728.7047277548
37092,393.2153041300,395.3862099280,-213.5410712000,-0.3201287279,0.7881510117,345.1238487774,557.6275911424
37093,414.0162819300,587.4722329200,-1779.4374360000,-1.4816513459,0.9568949817,459.1423746742,718.7023766172
37094,-567.9721367100,1105.2289650000,163.7977670000,0.1223629144,2.0454984006,488.7439315130,1242.6276244933
37095,-531.8576970000,63.0838810500,-626.3333308000,-0.8846510542,3.0235337759,319.1012863285,535.5858343034
37096,-241.4844342700,-494.9264070000,-358.1395404600,-0.5578157722,-2.0247332228,262.1592545601,550.6967226529
37097,342.1813210000,-4.8382445400,-1918.6488700000,-2.3651868058,-0.0141384753,123.0113771420,342.2155242702
37098,103.4334205600,471.5615280000,27.3086700100,0.0475170064,1.3548733837,311.4137182765,482.7719411673
37099,109.6947326000,-394.7592160000,722.2062040000,1.2414972271,-1.2997568329,198.7684578712,409.7166984358
37100,-400.9190023000,-286.8926129000,-56.2220801900,-0.1001398862,-2.5204817275,266.6735733236,492.9943384480
37101,270.7781118000,-395.6199009000,-127.9951910000,-0.2323581667,-0.9705897820,261.1525763161,479.4120271938
37102,-488.2348440000,-58.9065819000,-749.8600940000,-1.0797671799,-3.0215208884,299.6165405602,491.7756076574
37103,-38.3675106200,579.0228200000,-170.1549159510,-0.2430755974,1.6369621204,379.1228049127,580.2925916742
37104,350.4502695000,480.0699161900,335.3146892000,0.4656530786,0.9402196150,359.6490041740,594.3757362337
37105,159.9158067370,584.7337360000,-148.5253330700,-0.2099799063,1.3038393018,354.3189418509,606.2067364034
37106,220.8930001100,-389.5507341000,1394.9914400000,1.7172359306,-1.0549605943,259.6798964210,447.8208257054
37107,375.9141271000,-457.5929744000,515.0523061200,0.7121873791,-0.8830804664,303.6148851717,592.2016220626
37108,225.1140749300,-449.6409910000,-236.1858077100,-0.3886170973,-1.1066265185,313.8030535704,502.8452719466
37109,397.5198844100,513.9015189100,-716.1565928000,-0.8604090839,0.9124033040,349.7703368179,649.7051867111
37110,615.7973190000,-305.2464504100,-1552.0562100000,-1.4859347834,-0.4601961154,275.1833447809,687.3003226942
37111,-441.5025257000,-306.3960366000,1242.5733990000,1.4750650399,-2.5349151631,266.6175362501,537.4039555527
37112,490.2010648000,299.4856164400,468.0785914200,0.6219692745,0.5484280440,410.6938509602,574.4464451848
37113,-319.6615290000,189.5265798000,1584.6509500000,2.0424293827,2.6064118123,191.6601361849,371.6232199060
37114,259.6194099000,420.6156744000,-346.4667050300,-0.5797036452,1.0177991332,274.6253538320,494.2871468568
37115,-791.0747810000,326.8639429100,2365.5942300000,1.6579343864,2.7497678185,377.2736366345,855.9435415428
37116,-137.0557460600,501.2723510000,-1458.6878330000,-1.6483021608,1.8376890593,263.8191361326,519.6712878399
37117,298.2841487000,396.6028160000,232.3885798400,0.3939035496,0.9259539076,290.4013895038,496.2531884279
37118,272.2690895000,-465.8121319000,258.9096700800,0.3926281794,-1.0418488164,349.3714474479,539.5474022942
37119,425.3370383000,296.0788718900,286.2984044300,0.4453277864,0.6081065027,344.1891775743,518.2415407216
37120,-305.6088035700,567.5844580000,-235.7373821100,-0.3149505267,2.0647191244,355.7055922486,644.6307918356
37121,128.1794503900,762.4845500000,439.4094639300,0.4562244292,1.4042459852,517.7500945578,773.1834584954
37122,596.4610920000,-276.9785202600,-1000.0911290000,-1.0796380102,-0.4347393904,396.9528015462,657.6343474570
37123,-598.1857210000,-85.7445185000,-495.8885211300,-0.6827224005,-2.9992214854,295.8607740983,604.2998256338
37124,-245.8662421500,408.0823550000,-578.4960688000,-0.9204804230,2.1130459642,270.3248300838,476.4256683800
37125,193.8521282220,500.6435560000,930.8815920000,1.1809926161,1.2013677859,331.5142456388,536.8636864051
37126,-189.8167888800,-794.3213700000,-1181.6886160000,-1.0524256433,-1.8053645701,464.4686012396,816.6865078960
37127,268.0041339000,-284.9098784900,-1974.7909000000,-2.2447096675,-0.8159643616,161.6619927505,391.1519585132
37128,271.0965885700,-396.7384409400,385.2755706000,0.6555935367,-0.9713576098,262.6157584614,480.5150891011
37129,427.6806225000,-297.3755583900,680.5411982648,0.9617233962,-0.6075791669,316.0112325988,520.9058817001
37130,425.0100810000,-120.4454650700,-625.4697060000,-1.0092143225,-0.2761535214,285.2474249196,441.7473022074
37131,505.0595020000,164.9360451000,1300.5332320000,1.5166478062,0.3156490422,278.0615539664,531.3087610173
37132,499.8456830000,-55.7947494000,-313.1399341500,-0.4999961988,-0.1111637771,328.8764768782,502.9500580320
37133,-403.1390721000,239.1882383500,-468.9875663000,-0.7513487706,2.6061034984,322.7390809123,468.7559331023
37134,508.3120623000,502.0914595900,219.6221391000,0.2583858931,0.7792416883,442.8530924909,714.4767221351
37135,-240.0451562400,436.9742070000,85.0435731840,0.1478942698,2.0731287151,282.2951257686,498.5660784867
37136,29.0791662000,606.5878610000,-575.2767042300,-0.7758088133,1.5228940809,287.8380130740,607.2844728951
37137,-480.2033370000,241.3926583100,-284.7107387800,-0.4513680417,2.6757966197,288.1928397194,537.4622408615
37138,-464.7660265200,-362.6416292000,94.2040213000,0.1419673860,-2.4790003296,299.7508130476,589.5052252831
37139,-496.8873960000,137.6113844700,631.2463654000,0.9148404723,2.8714174016,311.5174619020,515.5909012380
37140,-659.9837200000,223.5480939500,1745.4730710000,1.5495313262,2.8150041222,342.1787667036,696.8158013232
37141,605.3056860000,-264.5463128670,403.9444746000,0.5000620178,-0.4120291549,405.4237917671,660.5904367726
37142,-432.6061640000,83.7890712000,-1510.4507300000,-1.8196355463,2.9502770825,242.2651004516,440.6457779026
37143,90.4687161300,496.7842970000,207.0655381800,0.3300501541,1.3906616712,353.0374171919,504.9546775147
37144,-373.1435258000,460.4621943000,-1165.7278420000,-1.3431317233,2.2518269291,274.2962454367,592.6732010358
37145,323.4771180000,-428.3047642000,994.6378030000,1.2980049598,-0.9239437585,237.6595074916,536.7330965256
37146,70.5037909100,492.8599210000,-60.5135271800,-0.1042514183,1.4287099210,296.3635416543,497.8771798956
37147,-88.3197991500,-426.7143780000,442.8217379000,0.8201162847,-1.7748908608,210.3137126421,435.7585883420
37148,-422.9105080000,184.9771531000,143.7034985170,0.2615196696,2.7292738965,286.5020576553,461.5948926773
37149,-342.8054313600,373.6991768200,912.0773130000,1.2438003029,2.3131038784,267.9339285281,507.1160010548
37150,-276.9965443000,-374.9411688000,114.3941578000,0.2054105693,-2.2070735784,297.5057769647,466.1630247191
37151,480.2840020000,245.2660109100,186.3356370400,0.2982926016,0.4721461030,296.6798237179,539.2848400288
37152,-443.1200208700,-419.0446043000,1448.7887620000,1.4817217301,-2.3841116200,331.8496634796,609.8800974690
37153,344.1393857000,403.3880714000,1458.5217340000,1.5920000737,0.8644923591,320.0120094012,530.2394298218
37154,-981.8693400000,405.2724477110,22.7505136300,0.0202372920,2.7501383318,367.8480428527,1062.2208610763
37155,509.1242150000,-126.7247379300,1991.6310500000,1.9726228187,-0.2439499833,209.5770838206,524.6585799382
37156,310.8087150000,336.7843109500,-607.3770733000,-0.9993265782,0.8254876605,239.9135254648,458.2856417367
37157,479.8397840000,150.7776300600,248.6134220000,0.4243588718,0.3044555765,265.2663703799,502.9712835100
37158,350.0702314600,644.3094060000,-250.4579876000,-0.2950536671,1.0730913295,402.8915316634,733.2692395120
37159,451.2523859900,-590.1421589410,-1170.9213730000,-1.1437543509,-0.9179847617,371.1870655073,742.8973573928
37160,309.0893328500,-997.2243140000,117.1374409030,0.1051191729,-1.2702365877,383.6339584558,1044.0270820790
37161,289.6566313000,351.4056173600,-1567.7884100000,-1.8665980619,0.8814248303,198.5404439898,455.3974878809
37162,-401.8007126000,240.5206668300,-1814.7809700000,-1.9789178801,2.6021981434,205.6240202193,468.2883767704
37163,721.4736590000,-38.5744824410,-1089.5863930000,-1.0950882171,-0.0534153784,389.4882193176,722.5041393144
37164,392.2559710000,-171.5218825000,-7.3823958000,-0.0147967308,-0.4122176202,256.1625091910,428.1173939021
37165,398.6012608000,280.8139422000,936.4235740000,1.3133218071,0.6137386350,238.7949741820,487.5853107357
37166,-389.1560244400,379.4654051000,717.7234083000,0.9833596485,2.3688016145,307.0615391577,543.5406194809
37167,-376.1441752000,407.4359482000,-521.6523595000,-0.7541029465,2.3162813355,299.6328262412,554.5164491902
37168,422.7591860000,-121.9573460000,-872.3405040000,-1.2989221705,-0.2808542788,266.2291135436,439.9987768060
37169,-472.7446996100,-341.8938587600,-654.4591447000,-0.8852030472,-2.5154585208,288.6689926173,583.4200559350
37170,442.6154528300,-314.3199198000,504.1175602000,0.7244211963,-0.6175004396,336.2253858146,542.8678025698
37171,114.4968855800,-481.3090490000,-1589.0536400000,-1.7820439871,-1.3372507726,241.2940023431,494.7402727258
37172,515.1860250000,73.3499072000,466.5937354000,0.7214418159,0.1414250876,286.1708199355,520.3814459044
37173,515.0070900000,-42.2799237200,-545.7709448000,-0.8036075040,-0.0819121170,326.4301596337,516.7396778844
37174,-630.3725340000,-234.4450022500,-393.8950523600,-0.4888259251,-2.7855293784,384.2393538540,672.5577972945
37175,459.4501110000,35.3266644600,-72.4730140800,-0.1346154566,0.0767380253,275.2383560465,460.8062257824
37176,369.3466466900,-550.9272350000,-58.2628410980,-0.0793885879,-0.9802072625,312.3029791567,663.2780440252
37177,73.9479529000,-389.0033070000,-1643.3980200000,-2.0446805177,-1.3829417758,174.2862593231,395.9695349330
37178,-194.6229955000,484.2989530000,-532.0432589000,-0.7814300940,1.9529097776,327.5406974935,521.9421292196
37179,-238.2878724600,-558.5221160000,-3.8180061640,-0.0056254862,-1.9740552438,303.1468892534,607.2298281727
37180,721.3626620000,-0.7856008000,728.4099280300,0.8029905128,-0.0010890507,382.5075746498,721.3630897796
37181,217.7728588000,-338.6715439000,220.6291936100,0.4817243981,-0.9993430304,179.2760892088,402.6455422298
37182,-403.6322130700,-872.1505090000,-456.1506961100,-0.4235930260,-2.0042445072,411.2488098158,961.0231390434
37183,704.1550170000,-98.4139397000,1352.1504590000,1.3123021867,-0.1388622669,332.4301275180,710.9990094884
37184,283.7718493100,356.5887387000,72.4464457000,0.1362885748,0.8986241344,270.4403378099,455.7213962812
37185,101.8138861000,-549.2970550000,42.5519412000,0.0654257724,-1.3875232126,332.1208982307,558.6531321262
37186,628.8480520000,1.6656305300,-1345.2017240000,-1.4245707033,0.0026486949,276.9210895553,628.8502578748
37187,173.9104545700,586.1156940000,522.6975464000,0.6946754680,1.2823542299,330.8609937668,611.3725974901
37188,-9.8688641610,832.3066840000,459.1869435000,0.4806352763,1.5826530160,390.8418738835,832.3651907131
37189,-113.7222338040,471.1258640000,-407.6434304000,-0.6860746899,1.8076494956,260.0018900058,484.6569159634
37190,408.1063598000,298.9670606828,135.9556572000,0.2218650477,0.6322531993,336.8570742092,505.8973258306
37191,421.5331913000,311.5262490000,-247.2350800300,-0.4089466588,0.6364441432,266.5510831312,524.1553540541
37192,81.8316212500,-454.8633750000,-1115.5730660000,-1.4874365929,-1.3927966315,261.9772749047,462.1656674319
37193,386.4798580000,-33.1088807000,-2173.2281600000,-2.3556412258,-0.0854591507,150.1068735078,387.8954480539
37194,-107.7133917600,-776.4712120000,430.7013444400,0.4669945435,-1.7086383032,420.5579053573,783.9067022479
37195,122.0335710100,-512.1333400000,2010.2703300000,1.9232982028,-1.3368737973,288.4564848686,526.4719844332
37196,-48.7550083170,492.3490670000,-121.4201567900,-0.2092031566,1.6694998254,295.2971711809,494.7571673172
37197,354.5945812200,-386.9732173000,-1391.7475930000,-1.6087575913,-0.8290328574,247.5651481523,524.8672098142
37198,-295.0086154900,-538.2299470000,233.5055274800,0.3273047122,-2.0721864658,338.3099274204,613.7764732058
37199,-401.9696760000,13.4734383000,1357.7884100000,1.7922670831,3.1080866537,233.9277673322,402.1954176307
37200,398.2541875400,269.1928377900,1076.8647570000,1.4414974209,0.5943898170,245.4137431543,480.6986392851
37201,-492.3956330000,-50.3678769500,1388.7348700000,1.6445170501,-3.0396557297,255.7201998498,494.9650315183
37202,520.9981210000,-88.9461814800,-315.2338211800,-0.4954077081,-0.1690924282,306.5663743242,528.5361532435
37203,293.8453095600,-453.1252877000,-313.0436536720,-0.4821128793,-0.9954863148,314.2333685963,540.0625818399
37204,-171.4548652400,569.0135960000,126.3375548800,0.1794230589,1.8634631882,370.5976439387,594.2838069873
37205,303.3151188000,-388.2666973410,577.9568266400,0.8995569795,-0.9076225049,273.2049556296,492.6977669492
